170,195,192,8
221,174,194,19
10,4,4,2
1,1,1,32
5,1,3,11
8,1,5,24
179,120,126,13
145,129,129,14
2,2,2,3
210,155,174,20
105,107,94,25
5,6,2,16
5,5,2,31
1,1,1,16
186,170,170,12
193,142,97,13
250,248,255,3
212,161,178,20
5,5,2,28
182,157,135,30
192,212,210,8
87,65,15,17
195,194,199,17
1,1,1,4
5,7,6,15
5,5,2,2
93,95,82,25
187,196,193,9
214,216,211,29
57,46,26,29
81,78,69,24
223,241,229,22
206,195,199,9
18,22,21,9
5,5,5,29
65,65,53,28
181,188,198,10
5,5,5,25
201,197,185,18
217,185,196,20
206,174,133,21
160,110,113,31
1,2,4,2
5,5,5,31
9,9,9,2
203,223,224,10
5,5,4,15
1,1,1,26
2,2,2,3
166,169,158,24
2,2,2,22
164,155,160,12
5,2,1,18
2,2,2,3
187,156,151,22
5,3,6,15
209,206,191,15
120,146,137,23
5,5,5,32
212,171,185,20
218,182,194,20
2,1,6,4
223,207,210,24
45,26,20,21
66,75,58,24
5,5,2,2
4,5,5,8
5,5,2,22
1,1,1,26
1,1,3,23
1,1,3,27
226,193,178,24
232,220,208,31
5,5,4,30
5,5,2,18
221,218,209,15
189,184,206,26
1,5,5,23
69,58,40,29
5,5,7,13
1,1,1,26
185,110,105,13
216,214,199,7
5,5,5,23
2,4,3,21
240,224,209,31
70,56,43,32
221,234,216,2
5,5,5,21
46,41,37,31
5,2,1,9
1,5,5,30
1,1,1,23
5,1,3,17
5,5,5,21
1,1,1,27
5,5,5,16
1,1,1,1
7,9,8,26
212,174,185,20
15,4,2,11
8,8,6,24
1,1,1,22
2,5,5,22
1,1,5,1
5,5,2,2
19,1,5,31
229,219,220,25
214,182,193,20
5,5,2,31
70,38,23,8
1,5,5,24
5,1,5,29
33,12,7,31
7,7,7,28
8,6,7,9
1,2,4,2
5,5,2,29
22,4,4,9
2,4,3,3
1,5,5,24
2,2,2,1
202,189,172,17
178,180,177,10
26,29,22,22
166,154,164,32
214,182,193,19
5,5,5,23
4,1,8,18
219,224,204,15
177,146,125,14
4,5,5,24
236,210,187,31
230,238,217,2
2,4,3,3
147,148,143,2
163,166,173,11
19,23,26,6
17,14,7,32
185,164,159,31
1,9,30,7
5,4,5,31
2,2,2,3
1,5,5,23
19,18,23,2
5,5,5,21
1,1,3,26
176,171,141,13
214,203,197,15
5,5,2,2
17,7,6,31
1,7,5,15
5,2,5,4
6,5,5,7
212,160,182,20
13,12,10,14
17,12,16,11
12,19,27,14
200,219,215,10
74,88,65,21
1,5,6,25
13,3,1,23
6,6,4,28
2,2,2,1
9,5,2,21
12,13,5,15
2,2,4,5
4,5,9,3
195,190,158,13
5,5,2,23
5,2,5,1
14,2,14,10
2,2,4,23
222,185,203,20
5,5,2,24
6,6,6,17
10,2,5,21
5,5,4,5
5,5,25,14
38,18,17,30
3,1,2,1
1,3,2,26
94,92,97,5
18,19,21,28
1,3,2,26
1,1,3,23
215,172,182,7
82,7,14,13
217,176,190,19
12,11,19,17
68,65,48,27
7,11,12,27
16,8,5,10
10,1,6,24
1,2,4,2
61,45,46,26
242,215,188,31
5,2,5,4
81,56,34,27
4,2,5,21
163,170,139,29
1,1,3,26
33,25,2,24
5,5,6,10
196,207,199,8
28,21,15,22
2,5,6,3
5,5,5,23
1,2,4,4
217,179,190,20
35,15,14,30
5,4,7,15
219,175,198,19
4,4,4,16
1,5,5,31
218,186,197,20
4,1,5,32
43,28,35,5
5,1,5,17
6,6,8,30
18,22,21,9
1,5,6,1
233,220,204,31
1,2,4,10
183,158,128,12
41,20,15,11
182,182,182,11
5,5,2,16
41,36,40,4
28,8,1,11
5,5,5,22
5,5,4,28
204,207,198,7
1,5,5,4
88,96,85,25
1,7,5,16
228,189,207,19
5,4,5,8
2,4,3,16
212,164,180,20
247,237,236,15
250,239,237,27
10,3,5,17
3,5,5,9
5,2,1,17
1,1,1,31
9,3,3,24
5,1,3,31
1,1,1,4
202,177,181,14
5,3,6,15
212,193,187,12
35,33,34,14
2,4,3,3
5,1,3,13
228,194,210,19
5,5,5,28
192,201,206,15
5,5,5,30
217,173,186,7
4,5,1,28
3,1,6,22
225,183,197,20
172,123,127,31
5,2,5,4
5,4,3,15
1,2,6,21
193,207,208,15
225,172,198,19
18,22,21,9
1,1,3,25
164,122,136,5
186,142,165,13
27,7,5,23
31,30,25,10
39,29,2,24
5,5,5,32
4,5,5,27
5,5,5,25
1,1,5,1
5,5,5,25
75,59,46,32
3,3,3,32
189,157,132,21
209,209,197,30
213,151,126,8
5,4,7,15
211,169,183,20
5,4,5,17
2,2,5,25
12,11,7,29
1,1,1,26
210,159,114,13
93,73,49,27
5,5,2,31
187,162,158,14
5,5,5,16
1,7,3,16
5,5,5,26
1,1,3,32
1,1,3,2
229,198,213,19
253,242,246,31
249,255,255,11
5,5,5,25
4,2,7,4
96,83,100,7
186,182,183,11
5,10,13,7
1,1,1,18
1,1,3,18
181,190,207,10
1,1,1,28
10,5,1,8
183,124,128,13
1,2,4,4
211,211,209,12
1,3,5,21
227,207,182,31
154,156,151,9
28,21,15,4
63,64,50,23
223,174,195,19
183,183,209,8
5,5,4,31
173,164,157,6
178,161,151,12
5,5,5,27
186,166,139,14
228,146,99,6
6,1,8,6
190,189,197,10
2,5,1,30
21,12,17,7
3,1,2,5
5,2,5,2
2,2,5,25
1,1,3,28
189,194,190,22
202,188,151,8
5,5,5,5
193,197,182,10
11,10,8,14
9,8,13,14
212,168,183,20
195,186,157,6
1,5,5,17
2,4,3,16
166,159,167,12
213,175,188,20
210,200,199,12
2,1,5,22
43,10,1,6
2,2,2,1
237,222,203,31
212,165,181,20
199,213,216,10
29,20,3,27
3,5,2,30
201,191,182,12
1,1,5,1
211,162,183,20
185,136,157,13
2,4,3,16
5,5,4,18
5,2,5,5
3,7,6,25
189,177,161,6
2,4,3,3
1,7,5,16
3,1,2,22
3,2,8,6
1,1,3,17
5,1,5,13
194,172,159,29
150,115,111,23
27,22,19,24
1,2,4,2
1,2,4,2
3,3,3,25
13,9,8,18
5,2,5,1
1,1,1,31
192,174,164,12
65,61,50,28
194,151,96,23
2,1,5,18
204,186,198,32
31,23,21,25
5,1,5,22
216,152,125,8
5,5,5,25
195,173,160,29
5,5,5,16
85,72,56,7
5,1,6,18
2,5,5,27
217,181,193,20
1,1,1,25
227,191,159,24
230,231,226,18
36,34,37,18
71,65,51,27
192,162,162,14
1,3,2,3
5,5,5,5
1,1,3,32
221,224,215,15
162,107,112,31
20,5,14,7
1,2,4,2
117,124,132,7
213,160,180,20
232,232,224,18
2,5,3,1
5,5,5,25
14,2,14,10
1,1,1,26
2,2,2,1
203,203,195,15
233,217,202,31
182,154,143,14
36,28,17,12
240,238,239,15
2,4,3,3
1,3,2,4
2,2,2,1
222,190,205,19
192,202,212,28
169,152,136,5
8,5,12,1
10,6,7,7
223,222,227,30
11,7,4,22
5,4,3,27
209,209,185,1
10,7,28,7
204,205,189,30
6,6,4,28
35,39,38,2
211,216,209,25
136,142,140,10
5,5,5,17
5,5,2,28
54,43,13,24
1,2,4,15
199,190,191,9
192,184,171,17
165,160,180,12
5,5,5,16
2,4,3,3
220,160,194,19
45,33,37,32
22,31,26,14
1,4,11,9
5,2,5,5
2,2,2,1
5,5,5,22
2,4,3,3
1,3,2,4
5,5,2,17
1,1,3,26
235,246,242,7
2,5,1,27
1,1,1,30
223,186,203,19
2,1,6,4
5,1,6,21
7,11,12,12
3,5,7,16
5,2,1,18
41,33,22,21
5,5,5,5
5,5,5,3
1,3,2,26
9,8,6,27
5,5,5,5
189,171,149,6
215,198,191,10
5,5,5,4
1,2,4,4
200,190,191,9
204,224,225,10
7,7,9,2
225,183,197,20
8,10,7,27
178,150,128,14
159,165,155,30
2,1,5,29
205,187,199,32
1,5,5,22
7,11,12,12
4,4,2,1
224,178,204,19
11,6,2,21
5,5,2,31
141,97,68,22
202,186,163,8
209,213,199,15
26,34,23,14
1,5,5,21
2,4,1,21
1,5,5,24
209,212,205,15
114,114,114,16
5,5,5,16
157,154,121,21
212,161,178,20
2,5,6,3
201,188,195,8
5,5,5,25
13,11,12,5
227,224,233,10
9,4,1,28
1,5,5,32
214,167,183,20
187,188,190,11
37,30,14,21
5,1,5,13
186,159,148,14
225,193,208,19
1,1,5,1
5,2,5,1
5,2,5,1
133,107,108,7
5,5,5,17
2,2,4,10
1,2,4,4
5,5,5,25
5,5,5,32
5,5,2,30
1,3,2,26
5,5,10,13
217,155,134,8
85,82,75,9
2,2,4,5
5,5,2,32
204,191,183,9
5,5,5,32
209,165,116,13
5,2,5,1
17,3,3,30
50,41,46,11
1,1,3,30
1,1,3,23
1,1,1,26
1,1,1,27
195,189,203,26
1,2,4,4
2,1,6,4
5,5,5,22
1,1,1,26
229,152,98,6
2,2,2,26
173,154,139,14
218,182,196,20
191,186,193,6
5,5,5,27
223,148,108,6
117,120,93,8
12,16,19,21
5,1,20,14
174,152,139,31
5,5,5,24
214,214,188,22
5,5,2,24
5,1,2,31
1,1,1,29
13,6,5,29
1,2,4,15
206,205,201,12
187,179,160,6
5,6,2,1
156,154,168,10
207,196,194,13
199,170,166,14
205,221,220,7
5,2,5,3
5,5,5,25
216,170,134,21
5,5,5,23
17,6,5,30
240,217,211,7
5,5,5,25
231,199,214,19
36,33,28,32
5,5,2,22
21,18,13,29
1,1,1,32
1,5,8,28
49,43,43,31
5,2,1,17
10,5,2,22
213,232,238,7
158,158,156,28
169,165,162,2
2,2,4,18
223,191,206,19
199,144,149,30
5,2,5,1
192,174,126,27
1,1,5,1
230,242,232,9
5,6,9,6
5,5,2,31
1,3,2,21
5,1,10,4
9,6,1,29
228,201,194,5
3,10,3,21
5,5,5,32
1,1,1,4
220,150,116,6
38,27,5,28
86,76,41,21
9,10,28,7
2,4,3,16
183,146,153,31
230,144,93,6
1,1,3,23
2,1,5,18
5,5,5,21
1,2,6,22
74,47,28,27
251,255,254,27
5,2,5,1
12,5,22,6
1,1,1,23
8,10,7,26
1,1,1,15
1,1,1,4
215,182,193,20
55,64,71,14
221,183,198,19
131,141,133,23
218,224,212,7
158,104,104,31
3,3,5,32
2,2,2,1
3,2,5,29
1,1,3,30
5,5,2,21
76,62,27,24
96,79,27,17
2,2,4,29
37,29,16,32
151,120,115,31
5,5,5,3
1,5,5,28
5,5,5,16
212,150,171,20
5,2,1,9
5,2,1,23
113,104,105,7
174,174,176,10
5,5,5,26
43,25,13,29
6,1,5,22
2,4,3,26
2,5,1,29
5,2,5,2
5,5,5,3
2,5,1,16
174,179,185,23
2,2,2,1
211,215,216,10
5,5,1,8
2,1,5,22
5,5,5,31
1,7,5,16
237,221,221,28
207,227,228,10
186,186,174,9
141,149,136,25
4,2,7,28
1,1,5,21
2,3,5,2
187,174,142,6
5,5,5,28
58,42,19,15
221,179,193,20
227,221,207,15
178,178,178,11
52,39,46,14
205,213,226,10
189,187,166,6
225,197,211,19
214,209,189,7
2,3,5,10
4,4,2,18
5,2,5,1
9,5,1,11
213,161,184,20
1,2,4,10
1,1,3,27
65,63,48,23
5,5,5,28
1,2,4,2
181,177,178,11
183,182,162,4
5,5,4,5
57,21,23,14
161,152,155,12
221,180,196,19
41,22,18,6
195,135,101,13
26,11,30,7
40,24,25,13
13,15,14,15
18,2,3,21
64,62,65,6
1,5,6,18
235,243,246,7
203,184,167,12
3,3,1,32
193,192,171,15
255,254,255,18
7,1,3,5
1,2,5,28
5,5,2,16
211,160,177,20
1,3,2,3
1,7,7,5
5,1,7,6
186,145,123,8
7,5,16,4
51,35,10,15
1,1,3,18
5,1,6,8
222,176,204,19
5,1,5,32
2,1,6,4
94,101,70,25
1,3,5,30
5,5,5,27
200,199,181,31
174,175,180,10
195,203,205,10
212,160,173,20
177,183,173,17
5,5,5,18
79,69,16,23
200,198,175,10
2,5,1,16
212,199,180,15
2,7,3,22
163,171,158,30
1,7,5,15
5,7,13,13
214,203,211,30
169,166,147,30
103,83,32,17
10,12,11,26
1,1,1,28
172,128,129,7
216,177,136,13
214,215,210,31
223,177,190,20
5,5,2,16
2,1,9,22
2,1,5,17
4,5,5,31
198,199,185,29
3,5,2,31
6,6,6,26
35,25,15,21
9,1,5,21
5,5,5,27
40,36,35,24
211,221,213,7
1,7,5,16
3,3,3,22
3,3,3,3
48,57,62,14
205,141,114,8
1,2,4,4
4,4,4,30
4,5,4,7
5,5,5,27
235,250,245,28
2,1,6,4
236,230,214,9
2,2,2,1
161,157,174,12
5,2,5,1
204,185,170,14
191,192,194,22
182,162,137,29
11,6,3,5
83,79,80,3
5,5,5,16
3,2,8,6
5,5,4,29
219,182,200,20
219,223,200,2
1,2,4,15
213,196,178,18
187,137,140,30
5,2,5,21
5,2,5,1
5,13,22,7
25,10,5,21
215,185,195,20
11,11,11,14
192,186,162,6
209,168,186,20
1,3,2,3
1,2,4,4
199,195,168,13
20,3,9,15
10,11,15,2
5,1,5,1
1,5,5,22
186,152,179,13
211,221,220,10
12,3,5,17
188,217,212,31
2,4,3,3
4,5,5,3
217,222,216,29
2,3,5,2
213,148,120,8
181,214,207,8
227,146,99,6
83,42,14,22
49,42,16,28
10,12,11,26
6,4,5,5
224,182,196,20
5,5,2,30
141,122,118,8
2,5,1,16
5,5,2,16
5,6,22,7
1,1,3,26
254,251,246,28
185,165,166,14
10,2,17,16
216,184,199,19
217,214,205,15
2,1,5,32
4,3,9,15
70,41,11,18
1,1,1,27
24,22,23,9
5,5,5,29
5,2,5,23
2,2,4,13
1,1,5,17
161,153,142,32
1,1,1,26
2,5,1,17
20,14,5,27
62,69,77,10
5,2,5,2
5,5,5,16
216,204,206,13
45,36,19,29
5,2,1,28
228,147,102,6
2,2,5,24
5,5,5,27
178,174,173,2
1,2,4,2
2,1,5,25
5,8,5,13
170,169,175,11
40,26,13,13
247,255,255,28
226,225,223,15
201,205,170,31
4,5,1,27
5,5,5,27
5,2,1,9
192,187,194,11
5,1,6,29
1,3,5,2
1,1,5,31
222,180,194,20
5,5,2,11
14,2,14,10
5,5,5,17
5,5,5,28
1,5,5,26
5,8,11,7
5,1,5,25
5,5,5,29
3,5,4,26
1,2,4,15
5,5,5,26
2,4,3,16
7,13,13,1
1,3,2,26
204,177,184,9
207,207,205,9
1,2,4,15
32,20,24,21
5,5,5,27
237,210,217,15
2,2,2,1
11,11,13,4
2,1,5,21
1,1,1,4
1,5,4,15
205,199,199,13
203,222,216,31
199,223,227,21
220,252,231,29
6,2,1,24
12,7,4,3
11,5,7,4
5,5,5,23
8,14,12,3
1,1,3,21
1,1,1,26
3,3,5,17
22,13,6,25
2,2,2,4
1,1,5,28
126,109,91,9
218,186,201,19
24,19,23,6
5,1,6,8
5,5,2,24
1,5,2,32
14,17,10,30
171,166,163,11
5,5,2,2
1,1,1,17
5,1,3,10
1,1,3,24
7,5,12,17
9,5,5,29
63,54,25,32
5,5,4,27
9,11,10,14
1,7,5,16
218,183,179,18
1,5,5,30
159,143,118,31
22,15,22,6
22,4,2,10
5,5,5,27
1,2,4,4
210,250,241,15
171,167,158,29
5,2,5,1
1,2,4,2
16,2,5,23
1,2,4,2
2,1,5,32
235,236,231,18
24,24,24,9
215,176,195,20
2,2,4,22
5,5,4,29
5,5,5,30
15,5,5,21
6,10,9,17
142,89,55,6
12,15,6,25
158,158,158,11
60,51,42,22
119,127,112,22
5,4,33,6
1,2,4,15
5,2,5,4
217,176,190,19
1,5,4,15
198,185,143,8
224,180,205,19
183,134,164,13
182,176,160,11
5,5,5,27
5,5,5,32
5,5,5,25
191,185,161,14
1,1,3,24
5,1,5,8
5,1,5,29
4,4,4,16
5,1,5,5
222,222,222,24
184,159,128,12
167,171,172,28
1,1,1,21
48,44,17,28
5,5,2,16
4,5,5,3
211,162,181,20
206,188,200,32
2,5,6,3
2,4,3,16
196,190,192,11
206,186,198,8
5,4,13,3
1,1,3,29
188,185,192,11
1,3,2,26
5,1,5,29
209,205,196,10
1,2,4,15
206,205,203,24
5,5,5,29
2,5,1,18
188,173,168,12
213,165,179,20
5,5,2,2
98,79,73,14
5,5,2,16
5,2,5,31
5,10,13,12
2,4,3,16
183,179,180,2
239,234,241,5
242,232,223,7
192,168,156,6
2,2,2,21
1,1,1,29
5,2,5,1
5,5,2,2
5,2,1,17
5,5,5,29
1,3,2,3
142,123,91,14
40,35,39,6
225,142,92,6
223,191,206,19
199,182,172,14
1,3,18,7
5,2,5,1
6,5,1,29
203,199,214,26
211,201,200,9
201,185,149,8
2,5,1,16
167,147,136,31
202,194,171,15
68,61,35,17
40,34,12,24
2,2,4,5
6,5,4,24
2,5,1,18
1,7,5,16
5,6,4,10
222,180,194,20
163,157,169,12
5,5,2,32
210,192,190,12
2,2,4,2
5,4,3,15
190,169,152,29
58,38,31,23
67,42,35,6
2,5,1,18
5,5,5,25
195,170,166,14
1,2,6,21
220,176,189,7
180,163,156,28
9,9,11,2
157,165,141,25
96,76,25,17
5,1,5,2
2,4,3,3
240,225,206,9
1,5,5,27
216,214,217,11
4,3,11,4
84,61,19,17
5,5,5,18
207,189,179,12
83,74,67,32
8,7,5,2
115,116,121,2
1,3,2,26
218,215,226,10
58,43,36,29
184,112,116,13
5,5,8,27
2,5,3,8
207,148,176,20
57,59,38,32
195,121,82,22
172,167,173,11
5,5,5,22
2,9,1,15
50,50,40,32
8,3,5,4
2,4,3,3
57,45,31,22
6,5,11,30
2,4,3,16
2,4,3,3
5,5,13,9
87,86,65,32
233,234,229,18
232,240,242,7
5,9,26,7
2,2,2,1
188,155,182,13
2,2,5,28
5,5,5,7
5,1,5,22
92,55,37,21
5,5,5,21
5,1,3,23
193,194,198,10
89,67,17,17
221,185,197,20
5,5,5,30
6,5,2,5
5,5,2,2
198,188,197,11
5,2,5,21
18,10,7,22
5,5,12,23
212,171,185,20
100,109,90,25
1,1,5,24
220,182,197,19
5,2,5,1
214,173,187,20
1,3,2,26
212,184,196,19
4,4,2,1
227,211,196,31
2,4,3,3
197,178,171,12
1,1,1,30
159,186,171,30
25,19,5,31
5,5,5,25
67,68,62,7
5,2,5,22
29,29,27,2
5,5,2,2
17,5,6,14
177,179,174,23
224,179,202,19
5,5,4,5
1,1,1,22
1,3,2,23
2,2,10,6
12,14,13,14
204,192,202,8
1,3,2,26
1,8,27,14
6,5,1,29
228,197,212,19
5,5,5,24
2,5,1,16
222,189,206,20
195,186,205,26
34,13,10,31
8,2,5,28
1,1,1,25
2,4,3,16
1,2,4,15
45,31,31,6
29,20,23,14
215,183,198,19
235,220,201,31
5,5,4,23
5,5,5,23
1,2,4,2
5,5,2,28
52,41,35,10
201,182,186,24
215,203,205,5
225,193,208,19
16,20,21,21
5,5,5,3
5,2,1,31
5,2,5,8
213,195,191,13
6,6,6,16
183,169,168,28
5,5,5,16
229,224,231,24
5,1,5,28
125,101,99,21
2,2,2,3
238,229,214,9
5,6,6,15
255,255,243,18
3,1,6,10
85,106,111,15
22,10,22,7
5,5,2,2
192,145,153,30
174,173,181,11
28,24,15,13
188,225,217,8
1,1,3,2
214,227,235,10
1,2,4,15
68,43,13,18
229,146,96,6
24,19,23,11
38,26,10,21
28,17,13,6
187,171,172,12
5,5,5,5
72,62,53,23
112,111,116,14
1,2,4,4
1,1,1,26
3,5,5,31
212,202,210,30
2,2,2,1
1,1,1,16
2,5,6,3
10,5,5,22
2,1,5,24
5,5,5,18
5,5,5,17
222,177,200,19
191,216,221,31
239,223,210,31
210,215,209,31
153,154,148,24
62,38,34,6
82,71,53,9
211,208,215,30
5,2,5,5
218,199,192,12
201,158,107,13
49,44,40,31
33,13,12,5
5,2,5,1
7,13,13,1
80,65,70,14
5,5,5,25
2,4,1,23
5,1,6,23
1,5,2,29
192,183,184,11
233,212,193,31
47,20,13,3
211,206,200,17
5,5,2,2
227,158,99,6
5,5,5,18
68,52,62,31
1,2,6,22
1,3,2,26
61,49,37,22
5,5,2,16
5,1,3,30
6,5,5,30
1,1,3,26
35,13,5,23
4,5,5,4
2,2,2,1
3,4,5,4
6,5,6,15
215,172,179,7
53,22,27,14
180,174,160,11
5,3,14,4
1,2,4,2
39,16,8,22
23,19,16,28
5,2,5,4
2,1,6,4
5,5,5,25
167,148,134,31
218,217,223,2
207,207,195,30
153,154,148,24
184,180,181,11
174,203,209,17
2,2,2,26
5,5,2,2
5,2,5,1
1,5,5,29
2,4,3,3
169,163,151,4
5,3,6,15
1,2,4,4
5,2,5,18
5,5,5,16
5,5,5,3
199,179,152,8
215,194,165,14
5,5,5,30
105,105,105,16
45,34,30,31
229,154,99,6
1,1,3,29
194,219,215,31
72,63,56,32
2,4,5,25
151,120,117,31
7,6,4,27
5,5,5,32
2,4,3,16
5,7,13,14
9,5,7,10
217,195,181,5
5,5,5,27
214,172,186,20
202,200,179,10
226,226,214,15
227,219,243,18
2,1,5,21
5,5,5,18
215,213,214,10
5,5,5,27
185,176,179,6
5,1,5,23
2,1,5,17
11,10,5,5
3,5,5,24
2,2,2,1
1,2,4,2
5,5,2,8
222,178,201,19
61,56,52,24
5,5,2,28
5,5,5,31
220,179,193,19
184,185,177,10
58,31,22,6
122,109,92,9
217,185,200,19
7,2,8,10
5,3,2,32
12,4,1,4
1,1,1,18
5,5,5,31
225,189,201,20
5,5,5,3
1,5,6,1
245,245,235,18
2,2,2,29
5,2,5,1
3,5,5,22
4,5,5,21
212,185,194,19
1,1,1,32
28,17,15,7
2,1,6,4
1,1,3,23
1,1,1,22
2,2,2,3
1,1,1,30
203,220,236,10
1,1,1,25
12,9,4,29
228,194,210,19
211,190,169,27
5,5,2,16
205,222,232,10
5,1,2,16
17,12,9,21
42,26,26,11
205,193,181,9
41,37,36,17
32,30,35,14
5,2,5,1
5,1,6,25
1,5,5,22
5,2,5,1
1,5,5,29
184,118,120,13
5,5,5,25
3,5,2,28
5,1,3,22
27,8,4,4
3,3,11,9
1,5,5,32
156,161,180,11
1,2,4,8
17,7,8,2
185,211,208,8
3,4,8,9
22,12,13,14
5,5,5,30
5,2,5,5
3,3,3,21
192,191,197,11
140,122,112,25
20,11,14,3
5,5,5,28
1,1,1,30
5,2,5,1
5,5,5,27
170,159,137,30
5,2,5,1
5,2,1,28
4,3,5,31
160,142,104,27
8,12,11,14
22,13,6,25
1,2,4,15
5,5,5,3
206,200,202,9
31,21,9,29
1,1,1,29
158,149,154,11
71,46,42,6
1,5,5,32
5,2,5,5
229,192,209,19
5,5,5,21
2,1,6,4
1,5,5,17
217,185,196,20
1,1,3,17
1,2,5,23
121,141,140,10
1,1,5,1
28,5,3,13
5,2,5,2
9,4,5,24
5,5,2,23
76,73,66,22
5,2,5,4
5,5,5,16
182,174,172,3
5,3,4,3
220,178,192,20
1,1,3,28
189,186,179,17
5,5,5,27
215,183,198,19
97,95,70,29
189,186,193,11
233,209,183,31
196,204,217,10
5,5,5,17
13,13,13,14
14,20,18,6
5,5,5,21
5,5,5,22
30,18,20,6
79,94,71,21
5,5,5,3
5,5,5,3
1,2,4,4
60,48,32,22
227,195,210,19
1,5,5,24
188,190,169,15
5,3,6,15
5,5,5,28
5,5,5,27
223,210,202,15
220,201,195,18
2,1,5,22
5,5,5,25
210,193,203,12
1,5,2,30
4,3,1,24
2,1,6,4
204,162,114,21
206,206,216,2
177,189,175,22
1,1,5,1
192,189,196,11
1,1,1,22
199,223,207,8
1,3,2,26
8,4,3,18
193,213,211,8
218,186,197,20
2,4,3,3
5,5,2,24
1,1,1,24
5,2,5,24
2,5,1,16
152,173,164,17
1,3,2,26
4,5,5,21
7,5,5,25
5,1,5,21
39,31,29,10
228,173,202,19
206,195,191,30
5,1,3,23
214,176,191,20
3,5,5,30
1,1,5,1
196,186,185,11
162,162,164,11
5,2,1,30
177,142,88,23
3,5,5,24
188,181,175,6
220,182,195,20
198,193,171,15
5,2,5,3
188,161,142,30
5,5,3,25
201,176,136,32
2,8,24,14
24,5,9,13
1,1,1,26
38,26,12,24
202,195,177,6
185,185,185,11
59,57,36,28
97,73,49,27
41,40,48,7
182,194,180,22
176,180,181,10
5,2,14,3
3,5,5,32
39,5,2,13
5,3,6,2
187,197,196,7
193,220,203,8
1,5,10,31
233,201,216,19
224,182,202,20
6,6,4,28
1,1,3,29
61,34,17,17
230,204,189,18
3,3,3,31
5,1,2,24
2,5,1,22
153,145,143,12
225,182,201,20
5,1,5,31
185,169,143,12
1,1,1,32
5,5,2,22
1,1,1,26
132,118,118,11
5,5,5,5
2,2,4,5
192,186,170,14
2,5,1,16
3,3,3,21
197,195,183,17
1,2,4,2
196,157,162,22
5,13,6,16
1,3,2,3
5,5,5,16
7,11,12,12
5,5,13,7
225,226,195,22
1,5,5,24
27,16,20,7
5,5,5,28
161,113,113,31
1,7,5,16
4,4,4,15
5,1,5,28
137,127,125,9
5,2,5,1
199,182,190,32
183,156,145,14
210,196,167,4
220,172,188,20
193,191,194,11
209,184,188,14
5,2,1,29
218,182,194,20
28,8,5,22
224,145,102,6
2,5,1,16
184,205,208,10
5,2,5,1
1,3,2,3
228,233,226,17
2,10,23,4
77,67,55,23
1,1,3,27
133,116,134,7
51,42,11,24
157,165,152,2
205,192,184,12
218,209,204,12
247,255,240,9
207,202,199,10
226,200,213,19
7,9,8,26
5,5,5,25
28,21,13,12
5,5,9,6
5,5,2,25
1,1,3,31
169,148,147,4
1,1,1,24
5,5,2,28
232,233,228,18
203,158,163,7
188,190,189,11
1,3,5,5
1,1,1,16
216,213,198,15
1,2,4,2
228,196,211,19
9,4,5,24
5,2,5,3
5,5,5,28
196,187,188,6
3,2,8,6
5,3,6,15
2,5,1,16
211,189,168,29
199,198,178,10
5,5,5,4
171,148,132,14
16,8,5,4
181,154,135,14
9,5,5,17
193,192,172,15
2,1,5,24
1,3,2,3
154,110,109,31
1,1,3,23
3,5,5,30
5,5,5,16
1,2,4,4
1,2,4,26
165,168,175,11
5,5,5,17
5,1,3,21
5,2,5,2
3,5,4,23
1,2,4,2
13,25,13,10
1,3,2,26
231,217,214,22
1,3,5,27
177,172,176,11
5,2,1,17
5,5,5,25
199,139,105,13
5,2,1,9
1,3,2,26
212,164,180,20
213,198,203,6
5,5,4,27
1,1,1,26
7,9,8,26
56,52,43,28
5,5,2,2
4,5,5,21
5,5,2,25
1,1,1,25
42,28,27,11
221,179,193,20
2,5,1,17
144,122,108,9
1,1,3,32
211,167,182,20
195,217,204,8
5,5,4,30
218,216,229,2
207,187,150,27
5,5,9,13
16,2,1,16
215,183,198,19
1,8,5,16
1,1,1,21
209,177,139,4
1,2,4,2
213,202,174,8
8,10,9,26
220,203,183,27
1,5,5,23
205,189,176,12
5,5,5,22
1,1,3,31
13,8,12,1
1,3,2,3
74,78,63,28
1,2,4,4
5,3,8,5
1,7,5,16
5,5,5,29
5,2,5,5
5,5,5,3
198,195,176,10
5,5,5,3
18,22,21,9
18,22,21,9
5,6,8,6
5,1,3,21
17,17,19,6
32,28,17,23
220,188,203,19
5,5,5,5
183,156,147,14
42,26,27,13
5,5,5,24
193,157,145,32
190,129,100,13
5,5,2,16
230,221,216,7
5,5,5,32
2,5,3,17
1,3,2,26
1,1,1,31
1,2,4,15
1,5,6,17
255,228,233,27
212,203,204,13
2,8,6,17
10,9,4,29
200,194,196,11
5,2,1,9
208,199,192,12
50,20,30,15
5,5,2,28
16,5,11,15
222,215,205,2
5,5,5,30
5,5,2,17
1,1,3,23
1,2,4,15
1,1,1,4
5,1,3,21
46,36,26,22
2,4,3,16
222,180,190,20
5,5,8,31
215,182,167,24
181,137,154,13
162,168,156,2
15,22,15,10
2,1,5,23
195,189,199,11
1,1,3,18
5,2,5,1
1,2,4,26
5,2,5,1
36,20,20,17
2,2,4,16
5,5,5,16
213,214,218,6
1,1,1,24
1,2,7,10
246,248,234,9
222,179,198,20
5,2,5,1
2,2,4,16
5,5,5,29
5,2,5,25
5,1,6,8
204,186,184,14
5,5,2,2
5,2,5,5
